phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0017505010020040079, 0.6012962857132149, 4.1790133103438045E-4, 4.149277965973422, -0.003656509588821085, 0.002518651123932819, 7.629290198796282E-4, -3.7492944500835956E-4, -7.761288329763588, -10.187156996920638, 4.903699927345317, -13.044745399336737, 0.9884076326076481, -16.214060806244973, 3.0780799466880575, -12.14757322694776, 7.0546500387812685
0.0017563126252505008, 0.6032859807253803, 4.192887538849811E-4, 4.173031481965923, -0.003667275513712661, 0.002503980259591393, 7.697551041963399E-4, -3.935401499246538E-4, -7.758025601369552, -10.96008520208951, 4.936308835811714, -13.781801967646519, 0.9883943293654947, -16.932056156212173, 3.100449664622262, -12.84321216222424, 7.055050103870295
0.0017621242484969937, 0.6052756757375458, 4.206761767355818E-4, 4.197021440200281, -0.0036780369147691168, 0.0024882418452104316, 7.766266856988812E-4, -4.131683838596578E-4, -7.754767107401683, -11.725949873029546, 4.9692863431402845, -14.511430637290223, 0.9883876471899119, -17.64081261738321, 3.1231473682036697, -13.529277601989257, 7.055450168959322
0.0017679358717434866, 0.6072653707497113, 4.220635995861825E-4, 4.221252329967076, -0.003688793797798144, 0.0024714461137078925, 7.835442809671148E-4, -4.338034031228788E-4, -7.751512751490987, -12.484125831312406, 5.002639924504115, -15.232998658299843, 0.9883875891564121, -18.33975070901106, 3.146179709182655, -14.205183410673166, 7.055850234048347
0.0017737474949899798, 0.6092550657618768, 4.234510224367832E-4, 4.245728700350711, -0.003699546168476095, 0.0024536041706914036, 7.90508417001528E-4, -4.5543358078278806E-4, -7.7482624406672285, -13.233980255880462, 5.036377126283131, -15.945865570263821, 0.9883941558542682, -19.028284769710517, 3.1695533966992864, -14.870337217157108, 7.056250299137374
0.001779559118236473, 0.6112447607740423, 4.248384452873839E-4, 4.2704551604341425, -0.003710294032352682, 0.0024347280050605047, 7.975196313220276E-4, -4.7804639596998877E-4, -7.745016085358923, -13.974872683048213, 5.070505566063989, -16.64938320234229, 0.9884073453826997, -19.70582295854299, 3.193275197276292, -15.524140415883517, 7.0566503642264
0.0017853707414829658, 0.6132344557862078, 4.262258681379846E-4, 4.29543637950132, -0.003721037394855708, 0.0024148304996102488, 8.045784720667245E-4, -5.016284231786627E-4, -7.741773599393348, -14.706155006499426, 5.105032932640161, -17.342895673250396, 0.9884271533471551, -20.371767256078986, 3.2173519348123767, -16.16598816791741, 7.057050429315426
0.0017911823647294588, 0.6152241507983733, 4.276132909885853E-4, 4.32067708723711, -0.0037317762612957715, 0.002393925441634498, 8.116854980907418E-4, -5.261653215702655E-4, -7.738534899996535, -15.427171477284288, 5.1399669860119355, -18.02573939126831, 0.9884535728556502, -21.02551346543919, 3.2417904905755273, -16.79526940200806, 7.057450494404452
0.0017969939879759517, 0.6172138458105388, 4.2900071383918597E-4, 4.346182073924801, -0.003742510636870989, 0.0023720275335311902, 8.188412790649949E-4, -5.516418242744736E-4, -7.735299907793266, -16.137258703828923, 5.175315557386353, -18.697243054234082, 0.9884865945152038, -21.66645121333221, 3.2665978031964533, -17.411366815619573, 7.057850559493478
0.0018028056112224448, 0.6192042926833523, 4.303881366897867E-4, 4.372014477743138, -0.0037532405266717072, 0.0023491524034037203, 8.260463955749977E-4, -5.78041727692713E-4, -7.732068546807083, -16.835745651925404, 5.211086549177301, -19.356727649555065, 0.9885262064282997, -22.293963951043928, 3.2917808686622463, -18.013656875953902, 7.058327226716814
0.0018086172344689375, 0.6211955451211456, 4.317755595403873E-4, 4.398183975631417, -0.0037639659356852183, 0.002325316615665707, 8.333014392196444E-4, -6.053478807995227E-4, -7.72884074446029, -17.521953644741725, 5.247287935005363, -20.003506454195055, 0.9885723941894553, -22.90742895543541, 3.3173467403099766, -18.601509820935174, 7.05888596765548
0.0018144288577154305, 0.623186797558939, 4.33162982390988E-4, 4.424633300457645, -0.003774686868800476, 0.0023005376816444545, 8.406070127100168E-4, -6.335421744456671E-4, -7.725616431573935, -18.195196362809455, 5.283927759697998, -20.636885034685253, 0.9886251408818382, -23.50621732989641, 3.343302528820685, -19.17428966019453, 7.059444708594147
0.0018202404809619234, 0.6251780499967323, 4.345504052415887E-4, 4.45136748714595, -0.003785403330812812, 0.002274834070183751, 8.479637299681603E-4, -6.626055306606093E-4, -7.722395542367829, -18.854779844033242, 5.321014139289458, -21.25616124711093, 0.9886844270739513, -24.089694005300807, 3.369655402213297, -19.731354176013546, 7.060003449532814
0.0018260521042084165, 0.6271693024345258, 4.359378280921894E-4, 4.478391632170037, -0.003796115326428654, 0.002248225218248856, 8.55372216225901E-4, -6.925178919534591E-4, -7.719178014460538, -19.500002483687, 5.358555261020733, -21.860625237126662, 0.9887502308163902, -24.657217740935597, 3.396412585838591, -20.272054924281477, 7.06056219047148
0.0018318637274549097, 0.6291605548723193, 4.373252509427901E-4, 4.505710893736103, -0.003806822860270232, 0.002220731541529186, 8.62833108123622E-4, -7.232582106170837E-4, -7.71596378886938, -20.13015503442249, 5.396559383339585, -22.449559439951564, 0.9888225276386302, -25.208141125419317, 3.423581362373456, -20.795737235407287, 7.061120931410147
0.0018376753507014026, 0.6311518073101126, 4.387126737933908E-4, 4.533330491963261, -0.003817525936880302, 0.002192374445041223, 8.70347053809058E-4, -7.548044380296659E-4, -7.712752810010434, -20.744520606248372, 5.435034835900673, -23.022238580357396, 0.9889012905459211, -25.74181057757413, 3.4511690718153094, -21.301740215212973, 7.061679672348814
0.0018434869739478955, 0.6331430597479061, 4.401000966439915E-4, 4.561255709061729, -0.003828224560726862, 0.002163176333733141, 8.779147130360994E-4, -7.871335139572055E-4, -7.709545025698535, -21.342374666551617, 5.47399001956533, -23.57792967268474, 0.9889864900162018, -26.25756634732734, 3.4791831114762655, -21.789396745835738, 7.0622384132874805
0.0018492985971943884, 0.6351343121856994, 4.4148751949459216E-4, 4.589491889508347, -0.003838918736207861, 0.0021331606230879374, 8.855367572635818E-4, -8.202213558559657E-4, -7.706340387147269, -21.922985040091334, 5.5134334064018, -24.11589202083444, 0.9890780939970979, -26.754742516565287, 3.50763093597788, -22.2580334865888, 7.062797154226147
0.0018551102204408816, 0.6371255646234928, 4.428749423451929E-4, 4.6180444402198155, -0.003849608467655921, 0.002102351749727671, 8.932138697540742E-4, -8.540428481737528E-4, -7.703138848968979, -22.48561190899066, 5.55337353968497, -24.635377218274744, 0.9891760679029613, -27.23266699997167, 3.536520057245517, -22.706970874824222, 7.063355895164814
0.0018609218436873745, 0.6391168170612862, 4.4426236519579354E-4, 4.646918830723507, -0.003860293759343052, 0.0020707751820155385, 9.009467456726787E-4, -8.885718316544722E-4, -7.699940369174765, -23.029507812749625, 5.5938190338966605, -25.13562914802606, 0.9892803746119786, -27.69066154586612, 3.565858044503339, -23.135523126749952, 7.06391463610348
0.0018667334669338674, 0.6411080694990796, 4.4564978804639426E-4, 4.676120593325694, -0.0038709746154853585, 0.0020384574306605008, 9.087360921858252E-4, -9.237810926387424E-4, -7.696744909174487, -23.55391764822992, 5.634778574725375, -25.615883982678096, 0.9893909744632986, -28.128041737004953, 3.5956525242688633, -23.54299823827251, 7.064473377042146
0.0018725450901803606, 0.643099321936873, 4.4703721089699497E-4, 4.705655323277561, -0.003881651040247767, 0.0020054260593207474, 9.165826285600599E-4, -9.596423523666187E-4, -7.693552433776755, -24.058078669673925, 5.67626091906649, -26.075370184383207, 0.9895078252542674, -28.544116991398408, 3.625911180348081, -23.92869798579584, 7.065032117980813
0.0018783567134268535, 0.6450905743746664, 4.4842463374759564E-4, 4.735528678938644, -0.003892323037748737, 0.0019717096952073243, 9.244870862608447E-4, -9.961262562801498E-4, -7.6903629111889344, -24.541220488687117, 5.718274895022128, -26.51330850485305, 0.989630882237688, -28.938190563076787, 3.6566417538303133, -24.291917927008843, 7.06559085891948
0.0018841683366733466, 0.6470818268124598, 4.4981205659819635E-4, 4.765746381937859, -0.0039029906120649736, 0.0019373380396877637, 9.324502090513531E-4, -0.0010332023633255472, -7.687176313017148, -25.00256507424709, 5.760829401901181, -26.92891198536192, 0.9897600981191103, -29.309559542868747, 3.6878520430833337, -24.631947401665855, 7.0661495998581465
0.0018899799599198395, 0.6490730792502533, 4.51199479448797E-4, 4.796314217332073, -0.003913653767236145, 0.0019023418788882696, 9.404727530912516E-4, -0.0010708391352564628, -7.683992614266278, -25.44132675269929, 5.803933410219413, -27.32138595674485, 0.9898954230541931, -29.65751485914889, 3.719549903748683, -24.94806953234507, 7.066708340796813
0.0018957915831663325, 0.6510643316880467, 4.5258690229939773E-4, 4.827238033762393, -0.0039243125072696, 0.0018667530942993449, 9.485554870355098E-4, -0.001109003925934382, -7.680811793339957, -25.856712207766524, 5.847595961699278, -27.689928039406173, 0.9900368046461309, -29.981341278592883, 3.751743248736726, -25.239561225209794, 7.06726708173548
0.0019016032064128254, 0.6530542324566251, 4.539743251499984E-4, 4.858514115665334, -0.003934966836145083, 0.0018306046733785886, 9.566991921331832E-4, -0.0011476629706329566, -7.677633832040578, -26.247920480535168, 5.891826169270107, -28.033728143305243, 0.9901841879430935, -30.280317406889395, 3.7844400482222302, -25.50569317072446, 7.067813859158639
0.0019074148296593183, 0.6550405850935144, 4.5536174800059906E-4, 4.890132651025525, -0.003945616757819444, 0.001793930720153103, 9.649046623262068E-4, -0.0011867813753396739, -7.674458715569282, -26.61414296946467, 5.936633217067956, -28.351968467964532, 0.9903375154357285, -30.55371568946122, 3.8176483296396486, -25.745729844385387, 7.068329232353587
0.0019132264529058115, 0.6570269377304038, 4.567491708511998E-4, 4.922124872331221, -0.003956262276231363, 0.001756766465825066, 9.731727043482048E-4, -0.0012263231060578028, -7.67128643252598, -26.954563430381857, 5.982026360435735, -28.643823502469626, 0.9904967270547028, -30.800802412165112, 3.851376177678761, -25.958929507429808, 7.068844605548537
0.0019190380761523044, 0.6590132903672931, 4.5813659370180044E-4, 4.954496883974902, -0.003966903395306058, 0.001719148279373861, 9.81504137823256E-4, -0.0012662509781087294, -7.6681169749093225, -27.268357976488527, 6.028014925923084, -28.90846002547256, 0.9906617601683241, -31.020837701984647, 3.8856317342802136, -26.144544207534366, 7.069359978743486
0.0019248496993987973, 0.6609996430041823, 4.5952401655240116E-4, 4.987254854677607, -0.003977540118960005, 0.0016811136781592073, 9.898997953647188E-4, -0.0013065266454357904, -7.664950338116725, -27.554695078352438, 6.074608311286458, -29.145037105181338, 0.9908325495801397, -31.213075527696166, 3.920423198631227, -26.30181977948406, 7.069875351938435
0.0019306613226452902, 0.6629859956410716, 4.609114394030018E-4, 5.020405017630533, -0.003988172451105653, 0.0016427013385272304, 9.983605226740041E-4, -0.0013471105899042213, -7.661786520944362, -27.812735563911552, 6.121815985489125, -29.352706099368508, 0.9910090275266323, -31.376763700542202, 3.9557588271614073, -26.429995845856308, 7.070390725133384
0.0019364729458917834, 0.664972348277961, 4.6229886225360254E-4, 5.053953670634256, -0.003998800395656135, 0.001603951106410706, 0.0010068871786393773, -0.0013879621106058226, -7.658625525587151, -28.041632618483124, 6.169647488701112, -29.530610655366406, 0.9911911236749413, -31.51114387488511, 3.9916469335385285, -26.528305817669377, 7.070906098328334
0.0019422845691382763, 0.6669587009148503, 4.636862851042032E-4, 5.087907176235387, -0.00400942395652999, 0.001564904007934964, 0.001015480635434747, -0.0014290393131597412, -7.655467357638781, -28.240531784739854, 6.218112432299274, -29.67788671007857, 0.9913787651206191, -31.615451548828382, 4.028095888664519, -26.595976895043613, 7.071421471523283
0.0019480961923847692, 0.6689450535517397, 4.650737079548039E-4, 5.122271961860932, -0.0040200431376558755, 0.0015256022600213526, 0.0010241417786184663, -0.0014702990990158593, -7.652312026091686, -28.408570962732778, 6.267220498867183, -29.793662489956898, 0.9915718763854338, -31.68891606486788, 4.065114120671336, -26.632230067811147, 7.071936844718232
0.001953907815631262, 0.670931406188629, 4.664611308054046E-4, 5.157054519950084, -0.004030657942977284, 0.001486089280988645, 0.0010328715072321242, -0.0015116971547561864, -7.649159543337058, -28.54488040988886, 6.316981442195298, -29.87705851103163, 0.9917703794152176, -31.7307606105022, 4.102710114917204, -26.636280116171495, 7.072452217913181
0.0019597194388777553, 0.6729177588255183, 4.678485536560053E-4, 5.192261408083741, -0.004041268376457252, 0.0014464097011596122, 0.0010416707338993338, -0.001553187941398082, -7.646009925164848, -28.648582740997206, 6.367405087280778, -29.927187578878044, 0.9919741935777153, -31.740202218831715, 4.1408924139825665, -26.607335611268685, 7.072967591108131
0.0019655310621242484, 0.6749041114624077, 4.69235976506606E-4, 5.227899249111447, -0.0040518744420830885, 0.0014066093734618201, 0.0010505403849245358, -0.0015947246836966467, -7.642863190763758, -28.718792928213794, 6.418501330327677, -29.943154788646897, 0.9921832356605482, -31.716451769153107, 4.179669617666476, -26.54459891582329, 7.073482964303079
0.001971342685370741, 0.676890464099297, 4.706233993572067E-4, 5.263974731276009, -0.004062476143871077, 0.001366735384033757, 0.0010594814003917854, -0.0016362593594454466, -7.639719362721248, -28.75461830107533, 6.470280138746715, -29.924057525047786, 0.9923974198691287, -31.658713987563697, 4.219050382982636, -26.44726618471005, 7.073998337498029
0.0019771543086172343, 0.6788768167361864, 4.720108222078074E-4, 5.300494608335596, -0.004073073485871202, 0.001326836062825465, 0.0010684947342635399, -0.00167774268878218, -7.636578467023541, -28.755158546477766, 6.522751551155534, -29.86898546234532, 0.9926166578246586, -31.56618744750858, 4.259043424156012, -26.314527365527496, 7.074513710692978
0.0019829659318637274, 0.6808631693730757, 4.7339824505840806E-4, 5.337465699683443, -0.004083666472171856, 0.0012869609942059435, 0.001077581354479482, -0.001719124123486293, -7.633440533055596, -28.71950570870444, 6.57592567737844, -29.777020564380088, 0.9928408585621756, -31.438064570381588, 4.299657512618917, -26.145566199199276, 7.0750290838879275
0.00198877755511022, 0.682849522009965, 4.747856679090088E-4, 5.374894890465203, -0.0040942551069045605, 0.001247161027562338, 0.0010867422430552698, -0.0017603518362868664, -7.630305593601154, -28.64674418938558, 6.629812698446628, -29.64723708454007, 0.9930699285285745, -31.273531626030262, 4.340901477007778, -25.93956022049406, 7.075544457082876
0.0019945891783567133, 0.6848358746468542, 4.7617309075960945E-4, 5.412789131693747, -0.00410483939424868, 0.0012074882879070659, 0.001095978396181369, -0.0018013727101598986, -7.627173684842692, -28.535950747544486, 6.684422866597999, -29.4787015657878, 0.9933037715807339, -31.071768733354723, 4.382784203159412, -25.695680758613925, 7.076059830277826
0.0020004008016032064, 0.6868230184347403, 4.7756051361021016E-4, 5.451107102274762, -0.004115419338436135, 0.0011679961864787813, 0.0011052908243218218, -0.001842132327635193, -7.62404484636145, -28.386194499554698, 6.73976650527736, -29.27047284063892, 0.9935422889836277, -30.831949860794865, 4.425314634107853, -25.413092937704228, 7.076518246637294
0.002006212424849699, 0.6888208427610808, 4.7894793646081077E-4, 5.489249460735834, -0.004125994943756121, 0.0011287394313485022, 0.0011146805523130545, -0.0018825749600944186, -7.620919121137426, -28.19653691917521, 6.795854009136215, -29.021602031175522, 0.9937853794084778, -30.553242826897307, 4.468501770080767, -25.090955677407475, 7.076207745717761
0.0020120240480961922, 0.6908186670874215, 4.803353593114115E-4, 5.527874005482435, -0.004136566214559823, 0.0010897740380210186, 0.0011241486194626732, -0.0019226435570761091, -7.617796555549364, -27.96603183752762, 6.852695844032859, -28.731132549043295, 0.9940329389309703, -30.23480930080509, 4.512354668496241, -24.7284216933771, 7.075897244798227
0.002017835671342685, 0.6928164914137621, 4.817227821620122E-4, 5.5669879517366, -0.004147133155265133, 0.0010511573400388552, 0.0011336960796482403, -0.001962279735577832, -7.614677199374778, -27.69372544310661, 6.910302547032427, -28.398100095449603, 0.9942848610294486, -29.875804802777274, 4.556882443959623, -24.324637497789272, 7.075586743878694
0.002023647294589178, 0.6948143157401027, 4.8311020501261287E-4, 5.606598581125349, -0.0041576957703613575, 0.0010129479995867885, 0.0011433240014160889, -0.0020014237693583015, -7.611561105789929, -27.378656281776145, 6.968684726406815, -28.021532661157792, 0.994541036583174, -29.475378704686555, 4.602094268260233, -23.878743399842048, 7.075276242959161
0.0020294589178356712, 0.6968121400664433, 4.844976278632136E-4, 5.64671324178083, -0.004168254064413942, 9.752060180949207E-4, 0.0011530334680801054, -0.002040014578238547, -7.608448331369834, -27.0198552567685, 7.027853061634759, -27.60045052650146, 0.9948013538706245, -29.032674230508135, 4.647999370368314, -23.389873506267843, 7.074965742039628
0.002035270541082164, 0.698809964392784, 4.8588505071381425E-4, 5.687339348438199, -0.004178808042069183, 9.379927468420313E-4, 0.001162825577820526, -0.0020779897174063033, -7.605338936088267, -26.61634562869284, 7.087818303401643, -27.133866261378756, 0.9950656985677924, -28.546828456810363, 4.6946070364317745, -22.857155721810756, 7.0746552411200945
0.002041082164328657, 0.7008077887191246, 4.8727247356441497E-4, 5.728484382531029, -0.004189357708058945, 9.013708975584289E-4, 0.0011727014437827258, -0.002115285366717623, -7.6022329833177595, -26.16714301551523, 7.148591273599855, -26.62078472523236, 0.995333953746525, -28.016972313207482, 4.741926609773527, -22.279711749687003, 7.074344740200561
0.00204689378757515, 0.7028056130454653, 4.886598964150157E-4, 5.770155892284227, -0.0041999030672053754, 8.65404553031579E-4, 0.0011826621941760287, -0.0021518363199975465, -7.599130539829594, -25.671255392591956, 7.210182865328354, -26.06020306709237, 0.995605999872908, -27.442230582863342, 4.789967490888047, -21.656657092102012, 7.074034239281028
0.0020527054108216434, 0.704803437371806, 4.900473192656164E-4, 5.812361492804611, -0.004210444124425614, 8.301591777069017E-4, 0.0011927089723724783, -0.0021875759743460454, -7.596031675793819, -25.127683092628576, 7.272604042893073, -25.4511107255296, 0.9958817148056306, -26.821721902903015, 4.838739137438905, -20.987101050659142, 7.073723738361495
0.0020585170340681365, 0.7068012616981466, 4.914347421162171E-4, 5.85510886616896, -0.004220980884736518, 7.95701628294343E-4, 0.0012028429370056467, -0.0022224363194362495, -7.592936464779225, -24.53541880571421, 7.335865841806691, -24.79248942868418, 0.9961609737944536, -26.15455876490369, 4.888251064255632, -20.270146726851607, 7.073413237441962
0.002064328657314629, 0.708799086024487, 4.928221649668177E-4, 5.898405761509775, -0.004231513353259372, 7.621001643702274E-4, 0.001213065262069434, -0.002256347926819613, -7.589844983753371, -23.893447579308198, 7.399979368788537, -24.08331319427126, 0.9964436494786275, -25.439847515320697, 4.938512843330797, -19.5048910225097, 7.073102736522428
0.002070140280561122, 0.7107969103508277, 4.942095878174184E-4, 5.942259995098437, -0.004242041535224609, 7.294244589797216E-4, 0.001223377137016841, -0.002289239939228027, -7.586757313082557, -23.20074681823154, 7.464955801764908, -23.322548329548624, 0.9967296118853878, -24.67668835591211, 4.989534103817584, -18.69042464020861, 7.072792235602895
0.002075951903807615, 0.7127947346771684, 4.955970106680192E-4, 5.986679450425987, -0.004252565435976516, 6.977456092426282E-4, 0.0012337797668587874, -0.0023210400598748793, -7.58367353653186, -22.45628628468403, 7.5308063898688244, -22.509153431345272, 0.9970187284284338, -23.864175344188507, 5.041324532026772, -17.825832083731953, 7.072481734683362
0.002081763527054108, 0.714792559003509, 4.969844335186199E-4, 6.03167207828165, -0.004263085060977958, 6.671361469564596E-4, 0.0012442743722628855, -0.0023516745417584417, -7.580593741265094, -21.659028098229015, 7.597542453440099, -21.64207938605284, 0.9973108639064846, -23.001396393817625, 5.0938938714241635, -16.910191658486145, 7.072171233763829
0.002087575150300601, 0.7167903833298496, 4.983718563692205E-4, 6.0772458968286, -0.004273600415815091, 6.376700491983467E-4, 0.0012548621896522425, -0.0023810681769640407, -7.577518017844831, -20.80792673580865, 7.665175384025287, -20.720269369625594, 0.9976058805018275, -22.087433275050156, 5.1472519226278735, -15.942575471918783, 7.0718607328442955
0.002093386773547094, 0.7187882076561902, 4.997592792198212E-4, 6.123408991677661, -0.004284111506202077, 6.094227489310544E-4, 0.0012655444713042608, -0.0024091442859662804, -7.574446460232412, -19.901929031722922, 7.73371664437785, -19.742658847578554, 0.9979036377788587, -21.12136161511073, 5.201408543405891, -14.922049433928011, 7.071550231924762
0.002099198396793587, 0.7207860319825309, 5.011467020704219E-4, 6.1701695159581975, -0.0042946183379858, 5.824711456046128E-4, 0.001276322485449428, -0.0024358247069318217, -7.571379165787921, -18.939974177655387, 7.803177768457925, -18.70817557498555, 0.9982039926827363, -20.10225089861995, 5.256373648673302, -13.847673257263953, 7.071239731005229
0.00210501002004008, 0.7227685303242241, 5.025341249210225E-4, 6.218205933707263, -0.004305120917150581, 5.568936157593907E-4, 0.0012871975163700894, -0.0024610297850211627, -7.568316235270205, -17.920993722648394, 7.873570361432522, -17.61573959648592, 0.998506799537961, -19.02916446796228, 5.312157210490021, -12.71850045793402, 7.07168084494092
0.002110821643286573, 0.7247485765083738, 5.039215477716233E-4, 6.266967577372231, -0.004315619249822894, 5.327700236334998E-4, 0.0012981708644992868, -0.0024846783616898627, -7.565257772836856, -16.843911573126892, 7.944906099675375, -16.464263246285444, 0.9988119100470505, -17.90115952370461, 5.368769258058084, -11.533578355597031, 7.072242217253446
0.002116633266533066, 0.7267286226925235, 5.05308970622224E-4, 6.316355864438755, -0.004326113342276082, 5.101817317612056E-4, 0.0013092438465195097, -0.002506687763995319, -7.5622038860442355, -15.707643992872732, 8.017196730767061, -15.252651148147786, 0.9991191732891869, -16.717287124940984, 5.4262198777194275, -10.29194807393034, 7.0728035895659715
0.002122444889779559, 0.7287086688766732, 5.066963934728247E-4, 6.366379219237388, -0.0043366032009350694, 4.892116115803313E-4, 0.001320417795461516, -0.002526973793892995, -7.559154685847455, -14.511099603049415, 8.090454073494874, -13.979800215399237, 0.9994284357189152, -15.476592189699469, 5.484519212953316, -8.99264454102493, 7.0733649618784975
0.0021282565130260516, 0.7306887150608228, 5.080838163234253E-4, 6.417046133936372, -0.004347088832381083, 4.6994405403377737E-4, 0.0013316940608031043, -0.0025454507175439733, -7.55611028660038, -13.253179382181138, 8.16469001785302, -12.644599650926834, 0.9997395411648575, -14.17811349528548, 5.54367746437424, -7.634696489745168, 7.0739263341910235
0.0021340681362725447, 0.7326687612449725, 5.09471239174026E-4, 6.468365168598179, -0.004357570243356367, 4.524649801739278E-4, 0.001343074008567935, -0.0025620312546145163, -7.553070806055631, -11.932776666169948, 8.239916525042426, -11.245930947181199, 1.000052330828453, -12.820883678662904, 5.603704889729357, -6.217126458103116, 7.074487706503549
0.002139879759519038, 0.7346488074291222, 5.108586620246267E-4, 6.520344951233369, -0.004368047440768888, 4.3686185176594616E-4, 0.0013545590214242955, -0.0025766265675783995, -7.550036365364592, -10.548777148283357, 8.316145627470773, -9.782667886175593, 1.000366643282679, -11.40392923679759, 5.664611803896303, -4.738950789617507, 7.075049078816075
0.002145691382765531, 0.7366288536132719, 5.122460848752275E-4, 6.572994177852415, -0.004378520431697065, 4.232236818912938E-4, 0.001366150498783916, -0.002589146251021468, -7.547007089077394, -9.100058879160047, 8.3933894287526, -8.253676539484015, 1.0006823144708663, -9.926270527013603, 5.726408578881035, -3.1991796336616307, 7.075610451128601
0.002151503006012024, 0.7386088997974216, 5.136335077258282E-4, 6.626321612514868, -0.004388989223394475, 4.116410455518027E-4, 0.0013778498569007478, -0.002599498320941973, -7.543983105142935, -7.5854922668098865, 8.47166010370923, -6.657815268242146, 1.0009991777054574, -8.386921767339148, 5.789105643815565, -1.5968169458165848, 7.076171823441127
0.002157314629258517, 0.7405889459815712, 5.150209305764288E-4, 6.680336087376027, -0.004399453823294577, 4.0220609027252774E-4, 0.0013896585289697744, -0.002607589204052463, -7.5409645449088485, -6.003940076617726, 8.550969898368681, -4.9939347231549736, 1.0013170636668638, -6.784891036848342, 5.852713484955694, 0.0691395117774994, 7.076733195753653
0.00216312625250501, 0.7425689921657209, 5.164083534270295E-4, 6.735046502731416, -0.004409914239015414, 3.9501254670593067E-4, 0.001401577965225785, -0.0026133237270836718, -7.537951543121539, -4.35425743133007, 8.631331129965877, -3.2608778444844124, 1.0016358004022354, -5.119180275982983, 5.917242645679124, 1.799698170099643, 7.077294568066179
0.0021689378757515027, 0.7445490383498705, 5.177957762776301E-4, 6.790461827058596, -0.004420370478364345, 3.9015573923339986E-4, 0.001413609633042186, -0.002616605106088077, -7.534944237926174, -2.6352918110665056, 8.712756186942524, -1.4574798620483458, 1.0019552133243594, -3.38878528688854, 5.982703726483208, 3.5958736529195194, 7.077855940378705
0.0021747494989979954, 0.7465290845340202, 5.191831991282308E-4, 6.846591097056656, -0.00443082254934275, 3.877325965740974E-4, 0.0014257550170297915, -0.002617334935738791, -7.5319427708666575, -0.8458830533216085, 8.795257528947033, 0.4174317047603205, 1.002275125210523, -1.5926957337495298, 6.04910738498282, 5.458686776445232, 7.078417312691231
0.0021805611222444885, 0.7485091307181699, 5.205706219788315E-4, 6.903443417683263, -0.004441270460150748, 3.8784166238092777E-4, 0.0014380156191355934, -0.0026154131786338963, -7.528947286885664, 1.0151366470493457, 8.878847686834723, 2.365037047001281, 1.0025953562013814, 0.2701048569213601, 6.116464335908575, 7.389164549033559, 7.078978685003757
0.0021863727454909817, 0.7504891769023196, 5.219580448294323E-4, 6.961027962189318, -0.004451714219191909, 3.905831058513831E-4, 0.0014503929587416009, -0.0026107381545988906, -7.525957934324616, 2.9489427378084745, 8.963539262667558, 4.386524066151592, 1.0029157237998787, 2.2006390959343087, 6.184785351104482, 9.388340170838777, 7.079540057316283
0.0021921843687374744, 0.7524692230864692, 5.233454676800329E-4, 7.019353972151071, -0.004462153835077978, 3.960587323255105E-4, 0.001462888572763596, -0.0026032065299887996, -7.522974864923692, 4.956718309359099, 9.049344929714444, 6.483088374151384, 1.0032360428701723, 4.199935731148914, 6.254081259526345, 11.457253033546827, 7.080101429628809
0.0021979959919839675, 0.754449269270619, 5.247328905306336E-4, 7.078430757499907, -0.004472589316633583, 4.043719938920942E-4, 0.001475504015749936, -0.002592713306991179, -7.5199982338218385, 7.039654094728601, 9.136277432451012, 8.655933293360054, 1.0035561256365493, 6.2690296471488525, 6.324362947239614, 13.596948720026582, 7.080662801941335
0.0022038076152304607, 0.7564320583263802, 5.261203133812343E-4, 7.138340833102536, -0.004483020672900955, 4.1562799999372846E-4, 0.0014882408599803673, -0.002579151812926561, -7.517028199556737, 9.198948469572231, 9.224349586559647, 10.906269856576264, 1.0038757816824253, 8.408961864944482, 6.395641357417454, 15.80847900404492, 7.08130229304288
0.002209619238476954, 0.7584162909987789, 5.27507736231835E-4, 7.1990595217860545, -0.004493447913144641, 4.2993352802700446E-4, 0.0015011006955647941, -0.0025624136895521232, -7.514064924064843, 11.435807452176922, 9.313574278929565, 13.235316807042707, 1.0041948179492708, 10.620779541689458, 6.467927490339011, 18.09290184997744, 7.081982899296539
0.0022154308617234465, 0.7604005236711777, 5.288951590824356E-4, 7.260557954335994, -0.004503871046856215, 4.4739703394780506E-4, 0.0015140851305420694, -0.002542388882365909, -7.511108572681356, 13.751444703463187, 9.40396446765677, 15.644300598441339, 1.0045130387356314, 12.905535970390302, 6.54123240338753, 20.451281412515385, 7.082663505550197
0.00222124248496994, 0.7623847563435767, 5.302825819330365E-4, 7.322845714668192, -0.004514290083759007, 4.6812866287504473E-4, 0.0015271957909788348, -0.0025189656299051677, -7.508159314140238, 16.14708152697751, 9.495533182044042, 18.134455394883858, 1.0048302456961178, 15.264290579613977, 6.615567211048435, 22.884688036361148, 7.083344111803856
0.0022270541082164324, 0.7643689890159754, 5.316700047836371E-4, 7.3859324551659, -0.004524705033812803, 4.922402596929665E-4, 0.0015404343210682426, -0.0024920304530515747, -7.505217320574209, 18.62394686889995, 9.588293522601008, 20.707023070925988, 1.0051462378404323, 17.698108933217863, 6.690943084907759, 25.39419825596526, 7.084024718057516
