phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.001686573146292585, 0.5794108874957197, 4.026396796777729E-4, 6.323128700258653, -0.0034822198350894684, 0.010728503808449929, 0.0021322619083233123, 0.00937854588168377, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6620541145721371, 36.35471319376359, 3.5067355107038845, 40.52350281903961, 7.050670316064231
0.001692384769539078, 0.5814052765758891, 4.0402710252837354E-4, 6.354315713010932, -0.003493300380096074, 0.010815911634331984, 0.0021444746186798907, 0.009467085872915792, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6597806309341749, 36.229871668290635, 3.4946934349418464, 40.38434573416665, 7.0509663333663255
0.0016981963927855711, 0.5833996656560588, 4.0541452537897426E-4, 6.385590959053515, -0.0035043809251026803, 0.010903319460214039, 0.00215668732903647, 0.009555625864147821, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6575227080763638, 36.10588461632221, 3.48273378075099, 40.24614110514956, 7.05126235066842
0.001704008016032064, 0.5853912293752318, 4.068019482295749E-4, 6.417039580586083, -0.003515461470109286, 0.01099072728609609, 0.0021689000393930484, 0.009644165855379846, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6552801867857352, 35.98274329515634, 3.470855704819933, 40.10887918676201, 7.051676975143708
0.001709819639278557, 0.5873815216819565, 4.0818937108017564E-4, 6.448615483797376, -0.0035265420151158917, 0.011078135111978145, 0.0021811127497496268, 0.009732705846611872, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.65305291001396, 35.86043908095574, 3.459058375302847, 39.97255036627255, 7.052144972846933
0.0017156312625250497, 0.5893718139886809, 4.0957679393077625E-4, 6.480280490048048, -0.003537622560122497, 0.011165542937860193, 0.0021933254601062047, 0.009821245837843894, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6508407228406854, 35.738963466734546, 3.447340971625265, 39.83714516120049, 7.0526129705501575
0.0017214428857715428, 0.5913621062954055, 4.1096421678137697E-4, 6.51203459979739, -0.003548703105129103, 0.011252950763742248, 0.002205538170462784, 0.009909785829075923, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6486434724376143, 35.61830806038584, 3.4357026842938176, 39.70265421711728, 7.053080968253383
0.001727254509018036, 0.5933523986021301, 4.123516396319777E-4, 6.543877813504714, -0.003559783650135709, 0.011340358589624306, 0.002217750880819363, 0.009998325820307952, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6464610080333109, 35.49846458274909, 3.4241427147098147, 39.56906830549221, 7.053548965956607
0.0017330661322645287, 0.5953426909088546, 4.1373906248257835E-4, 6.575810131629385, -0.0035708641951423146, 0.011427766415506354, 0.002229963591175941, 0.010086865811539975, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6442931808787127, 35.37942486571628, 3.412660274986574, 39.436378321581564, 7.054016963659833
0.0017388777555110218, 0.5973329832155793, 4.1512648533317906E-4, 6.607831554630804, -0.003581944740148921, 0.011515174241388409, 0.00224217630153252, 0.010175405802772004, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6421398442133349, 35.26118085037621, 3.4012545877704152, 39.30457528235996, 7.054484961363057
0.0017446893787575147, 0.5993232755223038, 4.1651390818377973E-4, 6.639942082968412, -0.0035930252851555265, 0.011602582067270464, 0.0022543890118890985, 0.01026394579400403, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6400008532321511, 35.14372458519577, 3.3899248860652302, 39.17365032449315, 7.0549529590662825
0.0017505010020040079, 0.6013135678290283, 4.1790133103438045E-4, 6.67214171710169, -0.003604105830162133, 0.011689989893152519, 0.0022666017222456774, 0.010352485785236055, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6378760650531318, 35.027048224237475, 3.3786704130605485, 39.04359470235116, 7.055420956769508
0.0017563126252505008, 0.6033038601357529, 4.192887538849811E-4, 6.704430457490158, -0.0036151863751687384, 0.01177739771903457, 0.002278814432602256, 0.01044102577646808, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6357653386854298, 34.91114402541241, 3.3674904219630184, 38.91439978606086, 7.055888954472732
0.0017621242484969937, 0.6052941524424775, 4.206761767355818E-4, 6.736808304593385, -0.0036262669201753443, 0.011864805544916625, 0.0022910271429588346, 0.010529565767700106, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6336685349981926, 34.7960043487677, 3.3563841758312174, 38.78605705959711, 7.056356952175958
0.0017679358717434866, 0.6072844447492021, 4.220635995861825E-4, 6.769275258870969, -0.00363734746518195, 0.011952213370798676, 0.002303239853315413, 0.010618105758932132, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6315855166899919, 34.681621654807806, 3.345350947413727, 38.65855811891152, 7.056824949879182
0.0017737474949899798, 0.6092747370559266, 4.234510224367832E-4, 6.801831320782556, -0.003648428010188556, 0.012039621196680731, 0.0023154525636719923, 0.01070664575016416, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6295161482588529, 34.56798850284876, 3.334390018990385, 38.531894670098, 7.0572929475824075
0.001779559118236473, 0.6112650293626513, 4.248384452873839E-4, 6.834476490787829, -0.003659508555195162, 0.012127029022562786, 0.002327665274028571, 0.01079518574139619, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6274602959728723, 34.45509754940477, 3.3235006822166544, 38.4060585275943, 7.057760945285632
0.0017853707414829658, 0.6132553216693758, 4.262258681379846E-4, 6.867210769346509, -0.003670589100201768, 0.01221443684844484, 0.0023398779843851495, 0.010883725732628215, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6254178278414083, 34.34294154660617, 3.3126822379710283, 38.281041612418605, 7.058228942988857
0.0017911823647294588, 0.6152456139761003, 4.276132909885853E-4, 6.900034156918366, -0.003681669645208374, 0.012301844674326892, 0.0023520906947417284, 0.010972265723860241, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6233886135868322, 34.231513340648284, 3.3019339962054026, 38.15683595044052, 7.058696940692083
0.0017969939879759517, 0.6172359062828249, 4.2900071383918597E-4, 6.932946653963201, -0.0036927501902149795, 0.012389252500208944, 0.002364303405098307, 0.011060805715092267, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6213725246168291, 34.12080587027037, 3.2912552757983597, 38.033433670685554, 7.059164938395307
0.0018028056112224448, 0.6192256093711239, 4.303881366897867E-4, 6.965944460766141, -0.003703830735221586, 0.012476660326091002, 0.0023765161154548856, 0.011149345706324296, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6193694339972328, 34.010812165263935, 3.2806454044112816, 37.910827003672445, 7.059627943726958
0.0018086172344689375, 0.6212146811539668, 4.317755595403873E-4, 6.999027267184226, -0.003714911280228191, 0.01256406815197305, 0.002388728825811464, 0.011237885697556314, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6173792164253858, 33.90152534500991, 3.270103718347246, 37.789008279782536, 7.0600856000890655
0.0018144288577154305, 0.62320375293681, 4.33162982390988E-4, 7.032199131615374, -0.003725991825234797, 0.012651475977855101, 0.0024009415361680424, 0.01132642568878834, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6154017482040101, 33.79293861704378, 3.259629562412624, 37.667969927660415, 7.060543256451172
0.0018202404809619234, 0.6251928247196529, 4.345504052415887E-4, 7.065460054499378, -0.0037370723702414023, 0.012738883803737156, 0.002413154246524621, 0.011414965680020366, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6134369072155794, 33.685045275648406, 3.2492222897813385, 37.54770447264532, 7.061000912813279
0.0018260521042084165, 0.627181896502496, 4.359378280921894E-4, 7.098810036276073, -0.0037481529152480087, 0.012826291629619211, 0.0024253669568811997, 0.011503505671252395, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6114845728971804, 33.577838700473485, 3.2388812618617093, 37.428204535232375, 7.061458569175386
0.0018318637274549097, 0.629170968285339, 4.373252509427901E-4, 7.132249077385332, -0.0037592334602546146, 0.012913699455501266, 0.002437579667237779, 0.011592045662484424, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6095446262158524, 33.47131235518153, 3.2286058481658344, 37.309462829563216, 7.061916225537493
0.0018376753507014026, 0.631160040068182, 4.387126737933908E-4, 7.1657771782670565, -0.0037703140052612206, 0.01300110728138332, 0.0024497923775943574, 0.01168058565371645, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6076169496443955, 33.365459786119345, 3.2183954261814494, 37.191472161945185, 7.0623738818996
0.0018434869739478955, 0.6331491118510252, 4.401000966439915E-4, 7.199394339361201, -0.0037813945502678265, 0.013088515107265372, 0.0024620050879509358, 0.011769125644948475, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6057014271376353, 33.260274621014716, 3.208249381246211, 37.07422542939856, 7.062831538261707
0.0018492985971943884, 0.6351381836338682, 4.4148751949459216E-4, 7.2331005611077455, -0.003792475095274432, 0.013175922933147424, 0.0024742177983075146, 0.0118576656361805, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.603797944109136, 33.1557505676977, 3.198167106424349, 36.957715618231184, 7.063289194623814
0.0018551102204408816, 0.6371272554167112, 4.428749423451929E-4, 7.266895843946712, -0.0038035556402810384, 0.013263330759029478, 0.0024864305086640935, 0.01194620562741253, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6019063874083511, 33.05188141284589, 3.1881480023856423, 36.84193580263988, 7.063746850985921
0.0018609218436873745, 0.6391163271995542, 4.4426236519579354E-4, 7.3007801883181624, -0.003814636185287644, 0.013350738584911533, 0.002498643219020672, 0.012034745618644555, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6000266452982023, 32.94866102075322, 3.1781914772866564, 36.726879143338074, 7.064204507348028
0.0018667334669338674, 0.6411053989823973, 4.4564978804639426E-4, 7.334753594662193, -0.00382571673029425, 0.013438146410793585, 0.0025108559293772503, 0.012123285609876577, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5981586074330765, 32.846083332121786, 3.1682969466542024, 36.61253888620906, 7.064662163710135
0.0018725450901803606, 0.6430944707652404, 4.4703721089699497E-4, 7.36881606341894, -0.0038367972753008558, 0.01352555423667564, 0.0025230686397338296, 0.012211825601108606, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5963021648372332, 32.74414236287611, 3.158463833270965, 36.49890836098431, 7.065119820072242
0.0018783567134268535, 0.6450835425480834, 4.4842463374759564E-4, 7.402967595028574, -0.0038478778203074617, 0.013612962062557694, 0.002535281350090408, 0.012300365592340632, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5944572098836133, 32.642832202999514, 3.148691567063256, 36.38598097994638, 7.065577476434349
0.0018841683366733466, 0.6470726143309264, 4.4981205659819635E-4, 7.437208189931309, -0.0038589583653140676, 0.01370036988843975, 0.0025474940604469872, 0.012388905583572661, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5926236362730383, 32.54214701539187, 3.138979584990841, 36.27375023665575, 7.066035132796456
0.0018899799599198395, 0.6490616861137695, 4.51199479448797E-4, 7.471537848567391, -0.0038700389103206736, 0.0137877777143218, 0.0025597067708035656, 0.012477445574804687, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5908013390137957, 32.44208103474864, 3.1293273309388074, 36.16220970470124, 7.066492789158563
0.0018957915831663325, 0.6510507578966125, 4.5258690229939773E-4, 7.505956571377109, -0.003881119455327279, 0.013875185540203856, 0.002571919481160144, 0.012565985566036712, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5889902144015968, 32.34262856646029, 3.1197342556114047, 36.051353036473294, 7.0669504455206695
0.0019016032064128254, 0.653040648077733, 4.539743251499984E-4, 7.540408413816217, -0.003892200000333885, 0.013962593366085907, 0.0025841321915167225, 0.012654525557268738, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5871901599999059, 32.24378398553213, 3.1101998164278526, 35.94117396195989, 7.0673385768244295
0.0019074148296593183, 0.6550326865543317, 4.5536174800059906E-4, 7.5748016505961715, -0.003903280545340491, 0.014050001191967958, 0.002596344901873301, 0.012743065548500764, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5854010746206249, 32.145541735523686, 3.100723477420035, 35.83166628756434, 7.067544204850028
0.0019132264529058115, 0.6570247250309303, 4.567491708511998E-4, 7.609282674834155, -0.003914361090347097, 0.014137409017850017, 0.00260855761222988, 0.012831605539732793, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5836228583051332, 32.04789632750753, 3.0913047091320722, 35.72282389494473, 7.067749832875627
0.0019190380761523044, 0.6590167635075291, 4.5813659370180044E-4, 7.64385148661873, -0.003925441635353703, 0.014224816843732068, 0.0026207703225864585, 0.012920145530964818, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5818554123056711, 31.950842339047032, 3.0819429885217096, 35.61464073987441, 7.067955460901226
0.0019248496993987973, 0.6610088019841278, 4.5952401655240116E-4, 7.678508086038463, -0.003936522180360308, 0.01431222466961412, 0.002632983032943037, 0.01300868552219684, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5800986390670587, 31.85437441319255, 3.072637798863498, 35.5071108511231, 7.068161088926825
0.0019306613226452902, 0.6630008404607265, 4.609114394030018E-4, 7.713252473181925, -0.003947602725366914, 0.014399632495496174, 0.0026451957432996162, 0.013097225513428866, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.57835244220875, 31.758487257495787, 3.0633886296537156, 35.40022832935825, 7.068366716952424
0.0019364729458917834, 0.6649928789373253, 4.6229886225360254E-4, 7.7480846481376915, -0.00395868327037352, 0.01448704032137823, 0.0026574084536561946, 0.013185765504660895, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5766167265072025, 31.663175643041956, 3.054194976517013, 35.29398734606617, 7.068572344978023
0.0019422845691382763, 0.666984917413924, 4.636862851042032E-4, 7.783004610994336, -0.003969763815380126, 0.01457444814726028, 0.002669621164012773, 0.01327430549589292, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5748913978785697, 31.568434403499214, 3.0450563411147225, 35.18838214249251, 7.0687779730036215
0.0019480961923847692, 0.6689769558905228, 4.650737079548039E-4, 7.818012361840441, -0.003980844360386732, 0.014661855973142332, 0.0026818338743693523, 0.013362845487124946, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5731763633617022, 31.474258434185206, 3.0359722310548185, 35.08340702860173, 7.0689836010292195
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 7.85310790076459, -0.0039919249053933376, 0.014749263799024387, 0.0026940465847259307, 0.013451385478356972, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.571471531101447, 31.3806426911502, 3.0269421598034767, 34.97905638205512, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 7.88829122785537, -0.0040030054503999435, 0.014836671624906442, 0.002706259295082509, 0.013539925469589001, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5697768103322535, 31.28758219027655, 3.0179656465982094, 34.87532464720701, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 7.923562343201373, -0.004014085995406549, 0.014924079450788497, 0.0027184720054390884, 0.01362846546082103, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5680921113620613, 31.195072006394202, 3.0090422163625496, 34.77220633411881, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 7.958921246891192, -0.004025166540413155, 0.015011487276670548, 0.002730684715795667, 0.013717005452053052, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5664173455564814, 31.103107272411755, 3.000171399622232, 34.66969601759047, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 7.994367939013426, -0.004036247085419761, 0.015098895102552603, 0.0027428974261522452, 0.013805545443285081, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5647524253232421, 31.01168317846284, 2.9913527324228553, 34.567788336208935, 7.070011741157214
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 8.029902419656672, -0.004047327630426367, 0.015186302928434658, 0.0027551101365088245, 0.013894085434517107, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5630972640969275, 30.92079497106765, 2.9825857562490037, 34.46647799141358, 7.070217369182813
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 8.065524688909543, -0.004058408175432972, 0.01527371075431671, 0.002767322846865403, 0.013982625425749129, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.561451776323972, 30.83043795230899, 2.97387001794477, 34.36575974657773, 7.070422997208412
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 8.101234746860637, -0.004069488720439579, 0.015361118580198764, 0.0027795355572219813, 0.014071165416981158, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5598158774479159, 30.74060747902285, 2.965205069635677, 34.26562842610644, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 8.137028148365346, -0.004080569265446185, 0.015448526406080819, 0.0027917482675785606, 0.014159705408213187, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5581894838949214, 30.65129896200304, 2.9565904686519624, 34.16607891454992, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 8.172849124647705, -0.00409164981045279, 0.01553593423196287, 0.002803960977935139, 0.01424824539944521, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5565725130595444, 30.5625078652197, 2.948025777453191, 34.06710615573243, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 8.208757509210262, -0.004102730355459396, 0.015623342057844925, 0.0028161736882917174, 0.014336785390677238, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5549648832907468, 30.474229705051233, 2.9395105635541725, 33.96870515189615, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 8.244753302088146, -0.004113810900466002, 0.015710749883726973, 0.002828386398648296, 0.01442532538190926, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5533665138781515, 30.386460049529685, 2.9310443994521695, 33.87087096286, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 8.2808365033165, -0.004124891445472608, 0.015798157709609028, 0.002840599109004875, 0.01451386537314129, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5517773250385323, 30.299194517598973, 2.9226268625553473, 33.77359870519285, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 8.317007112930462, -0.004135971990479214, 0.015885565535491086, 0.0028528118193614535, 0.014602405364373319, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5501972379025474, 30.212428778385938, 2.9142575351124607, 33.67688355140094, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 8.353265130965168, -0.00414705253548582, 0.015972973361373134, 0.002865024529718032, 0.01469094535560534, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5486261745016845, 30.126158550483893, 2.905936004143747, 33.580720729129325, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 8.389610557455754, -0.004158133080492426, 0.01606038118725519, 0.002877237240074611, 0.014779485346837366, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5470640577554351, 30.040379601248343, 2.8976618613729888, 33.48510552037676, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 8.426043392437366, -0.004169213625499032, 0.016147789013137247, 0.0028894499504311896, 0.014868025338069395, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5455108114586937, 29.955087746104795, 2.889434703160749, 33.39003326072424, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 8.462563635945143, -0.004180294170505638, 0.016235196839019302, 0.002901662660787769, 0.014956565329301424, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5439663602693642, 29.87027884786824, 2.881254130438728, 33.29549933857633, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 8.499171288014228, -0.0041913747155122435, 0.016322604664901357, 0.002913875371144348, 0.015045105320533457, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5424306296961737, 29.785948816074214, 2.8731197486452382, 33.201499194415625, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 8.535866348679756, -0.0042024552605188495, 0.01641001249078341, 0.0029260880815009257, 0.015133645311765476, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5409035460867001, 29.70209360632117, 2.86503116766177, 33.10802832006964, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 8.572648817976882, -0.0042135358055254545, 0.016497420316665456, 0.002938300791857504, 0.015222185302997494, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5393850366155951, 29.618709219623852, 2.856988001750619, 33.015082257990066, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 8.609518695940743, -0.0042246163505320605, 0.01658482814254751, 0.0029505135022140833, 0.015310725294229527, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5378750292730088, 29.535791701777622, 2.84898986949357, 32.9226566005442, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 8.64647598260649, -0.004235696895538666, 0.016672235968429566, 0.0029627262125706618, 0.015399265285461552, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5363734528532054, 29.453337142733382, 2.8410363937316028, 32.830746989318186, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 8.683520678009259, -0.004246777440545272, 0.016759643794311614, 0.00297493892292724, 0.015487805276693578, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5348802369433713, 29.371341675982954, 2.8331272015056057, 32.73934911443193, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 8.720652782184208, -0.004257857985551878, 0.016847051620193676, 0.0029871516332838194, 0.015576345267925604, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5333953119126075, 29.28980147795466, 2.825261923998075, 32.648458713865345, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 8.75787229516648, -0.004268938530558484, 0.01693445944607573, 0.002999364343640398, 0.015664885259157636, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5319186089011071, 29.208712767419033, 2.817440196475789, 32.55807157279593, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 8.795503463707027, -0.00428001907556509, 0.01702186727195778, 0.0030115770539969763, 0.015753425250389655, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5304500598095104, 29.128071804904266, 2.809661658233425, 32.4681835229472, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 8.833275921810813, -0.004291099620571696, 0.017109275097839834, 0.0030237897643535547, 0.015841965241621687, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5289895972884361, 29.047874892121367, 2.8019259525381077, 32.37879044194791, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 8.871137938853986, -0.004302180165578302, 0.01719668292372189, 0.003036002474710134, 0.015930505232853713, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5275371547281857, 28.968118371398823, 2.7942327265748808, 32.289888252701886, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 8.909089515477266, -0.004313260710584907, 0.017284090749603936, 0.0030482151850667123, 0.01601904522408574, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5260926662486166, 28.888798625126466, 2.7865816313930596, 32.20147292276814, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 8.947130652321436, -0.004324341255591513, 0.01737149857548599, 0.00306042789542329, 0.016107585215317757, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5246560666891806, 28.809912075208516, 2.778972321853474, 32.11354046375117, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 8.985261350027354, -0.004335421800598119, 0.017458906401368046, 0.003072640605779869, 0.016196125206549783, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5232272915991265, 28.731455182525536, 2.7714044565765703, 32.02608693070123, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 9.023481609235938, -0.004346502345604725, 0.0175463142272501, 0.0030848533161364484, 0.016284665197781815, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5218062772278608, 28.653424446405168, 2.7638776978913553, 31.939108421524384, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 9.061791430588169, -0.004357582890611331, 0.017633722053132156, 0.003097066026493027, 0.01637320518901384, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5203929605154662, 28.575816404101463, 2.756391711785177, 31.852601076402106, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 9.1001908147251, -0.004368663435617938, 0.01772112987901421, 0.003109278736849606, 0.016461745180245874, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5189872790833734, 28.49862763028263, 2.7489461678543115, 31.766561077220317, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 9.138679762287838, -0.004379743980624543, 0.01780853770489626, 0.0031214914472061845, 0.016550285171477892, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5175891712251832, 28.421854736527113, 2.7415407392553544, 31.68098464700765, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 9.177258273917577, -0.004390824525631149, 0.017895945530778314, 0.003133704157562763, 0.016638825162709925, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5161985758976373, 28.345494370827716, 2.734175102657392, 31.595868049382744, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 9.215926350255558, -0.0044019050706377546, 0.01798335335666037, 0.0031459168679193413, 0.016727365153941944, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.5148154327117341, 28.2695432171038, 2.7268489381949457, 31.51120758801048, 7.079586574218399
